# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
5

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,WingGeom,0,GITBFEQPSS,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,5,33
# x,y,z,u,w
5.437440380655819139e-01, 0.000000000000000000e+00, 1.761790053863901764e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.111111111111111160e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 5.437440380655819139e-01, 0.000000000000000000e+00, 1.761790053863901764e-02
5.876780031686963390e-01, 0.000000000000000000e+00, 1.179172510321905842e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.222222222222222321e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 5.876780031686963390e-01, 0.000000000000000000e+00, 1.179172510321905842e-01
5.892999662851293730e-01, 0.000000000000000000e+00, 1.047074215185625490e-01, 1.118863022827952404e-16, 6.421869663338147793e-02, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.222222222222222321e+00, 3.500000000000000000e+00, 5.000000000000000000e-01, 5.892999662851292619e-01, 0.000000000000000000e+00, 1.047074215185625351e-01
5.932131114816516781e-01, 0.000000000000000000e+00, 7.283741141512038719e-02, 0.000000000000000000e+00, 9.083676268861454184e-02, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.222222222222222321e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 5.932131114816516781e-01, 0.000000000000000000e+00, 7.283741141512038719e-02
5.971262566781739833e-01, 0.000000000000000000e+00, 4.096740131167825316e-02, 1.144391699630559363e-16, 6.421869663338147793e-02, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.222222222222222321e+00, 2.500000000000000000e+00, 1.500000000000000000e+00, 5.971262566781738723e-01, 0.000000000000000000e+00, 4.096740131167822541e-02
5.987482197946070173e-01, 0.000000000000000000e+00, 2.775757179805019362e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.222222222222222321e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 5.987482197946070173e-01, 0.000000000000000000e+00, 2.775757179805019362e-02
6.531014270395574250e-01, 0.000000000000000000e+00, 1.208643167496733506e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.333333333333333259e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 6.531014270395574250e-01, 0.000000000000000000e+00, 1.208643167496733506e-01
6.545431176018233765e-01, 0.000000000000000000e+00, 1.091226893686382537e-01, 1.118863022827952404e-16, 5.708113083420167377e-02, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.333333333333333259e+00, 3.500000000000000000e+00, 5.000000000000000000e-01, 6.545431176018232655e-01, 0.000000000000000000e+00, 1.091226893686382399e-01
6.580213375696171152e-01, 0.000000000000000000e+00, 8.079486099822738576e-02, 0.000000000000000000e+00, 8.074074074074075180e-02, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.333333333333333259e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 6.580213375696171152e-01, 0.000000000000000000e+00, 8.079486099822738576e-02
6.614995575374108538e-01, 0.000000000000000000e+00, 5.246703262781655941e-02, 1.112389315513592667e-16, 5.708113083420167377e-02, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.333333333333333259e+00, 2.500000000000000000e+00, 1.500000000000000000e+00, 6.614995575374107428e-01, 0.000000000000000000e+00, 5.246703262781655247e-02
6.629412480996768053e-01, 0.000000000000000000e+00, 4.072540524678142787e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.333333333333333259e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 6.629412480996768053e-01, 0.000000000000000000e+00, 4.072540524678142787e-02
7.235767693671724121e-01, 0.000000000000000000e+00, 1.231878407658960062e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.444444444444444420e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 7.235767693671724121e-01, 0.000000000000000000e+00, 1.231878407658960062e-01
7.247940989788715926e-01, 0.000000000000000000e+00, 1.132734866911857263e-01, 0.000000000000000000e+00, 4.819796470370070474e-02, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.444444444444444420e+00, 3.500000000000000000e+00, 5.000000000000000000e-01, 7.247940989788715926e-01, 0.000000000000000000e+00, 1.132734866911857263e-01
7.277310261348238773e-01, 0.000000000000000000e+00, 8.935413449938454933e-02, 1.118863022827952404e-16, 6.817558299039780390e-02, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.444444444444444420e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 7.277310261348237663e-01, 0.000000000000000000e+00, 8.935413449938453545e-02
7.306679532907761621e-01, 0.000000000000000000e+00, 6.543478230758334457e-02, 1.118863022827952404e-16, 4.819796470370070474e-02, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.444444444444444420e+00, 2.500000000000000000e+00, 1.500000000000000000e+00, 7.306679532907760510e-01, 0.000000000000000000e+00, 6.543478230758333070e-02
7.318852829024753426e-01, 0.000000000000000000e+00, 5.552042823287306472e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.444444444444444420e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 7.318852829024753426e-01, 0.000000000000000000e+00, 5.552042823287306472e-02
7.945558556882486023e-01, 0.000000000000000000e+00, 1.247854518830596171e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.555555555555555580e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 7.945558556882486023e-01, 0.000000000000000000e+00, 1.247854518830596171e-01
7.955209016983281201e-01, 0.000000000000000000e+00, 1.169257828580378133e-01, 0.000000000000000000e+00, 3.820925169669632526e-02, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.555555555555555580e+00, 3.500000000000000000e+00, 5.000000000000000000e-01, 7.955209016983281201e-01, 0.000000000000000000e+00, 1.169257828580378133e-01
7.978491699064673703e-01, 0.000000000000000000e+00, 9.796355999371250678e-02, 0.000000000000000000e+00, 5.404663923182441432e-02, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.555555555555555580e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 7.978491699064673703e-01, 0.000000000000000000e+00, 9.796355999371250678e-02
8.001774381146065096e-01, 0.000000000000000000e+00, 7.900133712938720021e-02, 0.000000000000000000e+00, 3.820925169669632526e-02, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.555555555555555580e+00, 2.500000000000000000e+00, 1.500000000000000000e+00, 8.001774381146065096e-01, 0.000000000000000000e+00, 7.900133712938720021e-02
8.011424841246860273e-01, 0.000000000000000000e+00, 7.114166810436539645e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.555555555555555580e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 8.011424841246860273e-01, 0.000000000000000000e+00, 7.114166810436539645e-02
8.614905115394938528e-01, 0.000000000000000000e+00, 1.255547789033654160e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666519e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 8.614905115394938528e-01, 0.000000000000000000e+00, 1.255547789033654160e-01
8.621915170422469465e-01, 0.000000000000000000e+00, 1.198455472410271949e-01, 2.237726045655904808e-16, 2.775504526800632449e-02, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666519e+00, 3.500000000000000000e+00, 5.000000000000000000e-01, 8.621915170422471686e-01, 0.000000000000000000e+00, 1.198455472410272227e-01
8.638827616137429999e-01, 0.000000000000000000e+00, 1.060714655563320535e-01, 0.000000000000000000e+00, 3.925925925925927845e-02, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666519e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 8.638827616137429999e-01, 0.000000000000000000e+00, 1.060714655563320535e-01
8.655740061852390532e-01, 0.000000000000000000e+00, 9.229738387163685664e-02, 1.387778780781445676e-17, 2.775504526800632449e-02, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666519e+00, 2.500000000000000000e+00, 1.500000000000000000e+00, 8.655740061852390532e-01, 0.000000000000000000e+00, 9.229738387163687052e-02
8.662750116879921469e-01, 0.000000000000000000e+00, 8.658815220929867718e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666519e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 8.662750116879921469e-01, 0.000000000000000000e+00, 8.658815220929867718e-02
9.198325624576162429e-01, 0.000000000000000000e+00, 1.253934506290145523e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.777777777777777679e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 9.198325624576162429e-01, 0.000000000000000000e+00, 1.253934506290145523e-01
9.202739362926830591e-01, 0.000000000000000000e+00, 1.217987492119868287e-01, 1.118863022827952404e-16, 1.747539887244842910e-02, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.777777777777777679e+00, 3.500000000000000000e+00, 5.000000000000000000e-01, 9.202739362926829481e-01, 0.000000000000000000e+00, 1.217987492119868148e-01
9.213387939858470599e-01, 0.000000000000000000e+00, 1.131261792623639018e-01, 0.000000000000000000e+00, 2.471879286694102923e-02, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.777777777777777679e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 9.213387939858470599e-01, 0.000000000000000000e+00, 1.131261792623639018e-01
9.224036516790111717e-01, 0.000000000000000000e+00, 1.044536093127410026e-01, 1.110223024625156540e-16, 1.747539887244842910e-02, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.777777777777777679e+00, 2.500000000000000000e+00, 1.500000000000000000e+00, 9.224036516790112827e-01, 0.000000000000000000e+00, 1.044536093127410026e-01
9.228450255140779879e-01, 0.000000000000000000e+00, 1.008589078957132651e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.777777777777777679e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 9.228450255140779879e-01, 0.000000000000000000e+00, 1.008589078957132651e-01
9.650338339793228526e-01, 0.000000000000000000e+00, 1.241990958622081753e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.888888888888888840e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 9.650338339793228526e-01, 0.000000000000000000e+00, 1.241990958622081753e-01
9.652361507316897793e-01, 0.000000000000000000e+00, 1.225513581427492976e-01, 1.118863022827952404e-16, 8.010365964840402211e-03, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.888888888888888840e+00, 3.500000000000000000e+00, 5.000000000000000000e-01, 9.652361507316896683e-01, 0.000000000000000000e+00, 1.225513581427492837e-01
9.657242597519748450e-01, 0.000000000000000000e+00, 1.185760291869287913e-01, 1.387778780781445676e-17, 1.133058984910837591e-02, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.888888888888888840e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 9.657242597519748450e-01, 0.000000000000000000e+00, 1.185760291869288052e-01
9.662123687722597998e-01, 0.000000000000000000e+00, 1.146007002311083267e-01, 0.000000000000000000e+00, 8.010365964840402211e-03, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.888888888888888840e+00, 2.500000000000000000e+00, 1.500000000000000000e+00, 9.662123687722597998e-01, 0.000000000000000000e+00, 1.146007002311083267e-01
9.664146855246267265e-01, 0.000000000000000000e+00, 1.129529625116494351e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.888888888888888840e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 9.664146855246267265e-01, 0.000000000000000000e+00, 1.129529625116494351e-01
9.925461516413219831e-01, 0.000000000000000000e+00, 1.218693434051474761e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 9.925461516413219831e-01, 0.000000000000000000e+00, 1.218693434051474761e-01
9.925461516413219831e-01, 0.000000000000000000e+00, 1.218693434051474761e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 3.500000000000000000e+00, 5.000000000000000000e-01, 9.925461516413219831e-01, 0.000000000000000000e+00, 1.218693434051474761e-01
9.925461516413219831e-01, 0.000000000000000000e+00, 1.218693434051474761e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 9.925461516413219831e-01, 0.000000000000000000e+00, 1.218693434051474761e-01
9.925461516413219831e-01, 0.000000000000000000e+00, 1.218693434051474761e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.500000000000000000e+00, 1.500000000000000000e+00, 9.925461516413219831e-01, 0.000000000000000000e+00, 1.218693434051474761e-01
9.925461516413219831e-01, 0.000000000000000000e+00, 1.218693434051474761e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 9.925461516413219831e-01, 0.000000000000000000e+00, 1.218693434051474761e-01
# DegenGeom Type,nXsecs,nPnts/Xsec
PLATE,19,5
# nx,ny,nz
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-1.218693434051477398e-01, 0.000000000000000000e+00, 9.925461516413219831e-01
-1.218693434051475039e-01, 0.000000000000000000e+00, 9.925461516413219831e-01
-1.218693434051475177e-01, 0.000000000000000000e+00, 9.925461516413220942e-01
-1.218693434051478230e-01, 0.000000000000000000e+00, 9.925461516413219831e-01
-1.218693434051486418e-01, 0.000000000000000000e+00, 9.925461516413217611e-01
-1.218693434051482116e-01, 0.000000000000000000e+00, 9.925461516413218721e-01
-1.218693434051478647e-01, 0.000000000000000000e+00, 9.925461516413219831e-01
-1.218693434051476149e-01, 0.000000000000000000e+00, 9.925461516413219831e-01
-1.218693434051478647e-01, 0.000000000000000000e+00, 9.925461516413219831e-01
-1.218693434051462826e-01, 0.000000000000000000e+00, 9.925461516413222052e-01
-1.218693434051483088e-01, 0.000000000000000000e+00, 9.925461516413218721e-01
-1.218693434051475039e-01, 0.000000000000000000e+00, 9.925461516413220942e-01
-1.218693434051470736e-01, 0.000000000000000000e+00, 9.925461516413219831e-01
-1.218693434051471847e-01, 0.000000000000000000e+00, 9.925461516413220942e-01
-1.218693434051407315e-01, 0.000000000000000000e+00, 9.925461516413227603e-01
-1.218693434051467545e-01, 0.000000000000000000e+00, 9.925461516413222052e-01
-1.218693434051588143e-01, 0.000000000000000000e+00, 9.925461516413205398e-01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
# x,y,z,zCamber,t,nCamberx,nCambery,nCamberz,u,wTop,wBot,xxCamber,xyCamber,xzCamber
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.500000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.500000000000000000e+00, 2.500000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
