# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
5

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,WingGeom,0,GITBFEQPSS,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,10,33
# x,y,z,u,w
1.349775539840940120e+00, -3.943469861520940145e-02, 5.000000000000000278e-02, 9.813077866773594792e-18, 7.886939723041881678e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.444444444444444420e+00, 3.500000000000000000e+00, 2.500000000000000000e+00, 1.349775539840940120e+00, -3.943469861520940839e-02, 5.000000000000000971e-02
1.349775539840940120e+00, -5.578002275967701429e-02, 5.000000000000000278e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.444444444444444420e+00, 3.000000000000000000e+00, 3.000000000000000000e+00, 1.349775539840940120e+00, -5.578002275967701429e-02, 5.000000000000000278e-02
1.465375989423369330e+00, 4.421997780143409329e-02, 5.000000000000000278e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.555555555555555580e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.465375989423369330e+00, 4.421997780143409329e-02, 5.000000000000000278e-02
1.465375989423369330e+00, 3.126211519998491756e-02, 5.000000000000000278e-02, 0.000000000000000000e+00, 6.252423039996982124e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.555555555555555580e+00, 5.000000000000000000e-01, 1.500000000000000000e+00, 1.465375989423369330e+00, 3.126211519998491756e-02, 5.000000000000000278e-02
1.465375989423369330e+00, 0.000000000000000000e+00, 5.000000000000000278e-02, 6.938893903907228378e-18, 8.843995560286817270e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.555555555555555580e+00, 4.000000000000000000e+00, 2.000000000000000000e+00, 1.465375989423369330e+00, 0.000000000000000000e+00, 4.999999999999999584e-02
1.465375989423369330e+00, -3.126211519998491062e-02, 5.000000000000000278e-02, 6.938893903907228378e-18, 6.252423039996982124e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.555555555555555580e+00, 3.500000000000000000e+00, 2.500000000000000000e+00, 1.465375989423369330e+00, -3.126211519998491756e-02, 5.000000000000000278e-02
1.465375989423369330e+00, -4.421997780143409329e-02, 5.000000000000000278e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.555555555555555580e+00, 3.000000000000000000e+00, 3.000000000000000000e+00, 1.465375989423369330e+00, -4.421997780143409329e-02, 5.000000000000000278e-02
1.574242432234006284e+00, 3.212121230144782125e-02, 5.000000000000000278e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666519e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.574242432234006284e+00, 3.212121230144782125e-02, 5.000000000000000278e-02
1.574242432234006284e+00, 2.270867352851697191e-02, 5.000000000000000278e-02, 0.000000000000000000e+00, 4.541734705703395075e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.666666666666666519e+00, 5.000000000000000000e-01, 1.500000000000000000e+00, 1.574242432234006284e+00, 2.270867352851697191e-02, 5.000000000000000278e-02
1.574242432234006284e+00, 0.000000000000000000e+00, 5.000000000000000278e-02, 6.938893903907228378e-18, 6.424242460289562862e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.666666666666666519e+00, 4.000000000000000000e+00, 2.000000000000000000e+00, 1.574242432234006284e+00, 0.000000000000000000e+00, 4.999999999999999584e-02
1.574242432234006284e+00, -2.270867352851697191e-02, 5.000000000000000278e-02, 0.000000000000000000e+00, 4.541734705703395075e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.666666666666666519e+00, 3.500000000000000000e+00, 2.500000000000000000e+00, 1.574242432234006284e+00, -2.270867352851697191e-02, 5.000000000000000278e-02
1.574242432234006284e+00, -3.212121230144782125e-02, 5.000000000000000278e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666519e+00, 3.000000000000000000e+00, 3.000000000000000000e+00, 1.574242432234006284e+00, -3.212121230144782125e-02, 5.000000000000000278e-02
1.668967460823880478e+00, 2.022446700461529717e-02, 5.000000000000000278e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.777777777777777679e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.668967460823880478e+00, 2.022446700461529717e-02, 5.000000000000000278e-02
1.668967460823880478e+00, 1.429805370314031834e-02, 5.000000000000000278e-02, 0.000000000000000000e+00, 2.859610740628062281e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.777777777777777679e+00, 5.000000000000000000e-01, 1.500000000000000000e+00, 1.668967460823880478e+00, 1.429805370314031834e-02, 5.000000000000000278e-02
1.668967460823880478e+00, 0.000000000000000000e+00, 5.000000000000000278e-02, 0.000000000000000000e+00, 4.044893400923058047e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.777777777777777679e+00, 4.000000000000000000e+00, 2.000000000000000000e+00, 1.668967460823880478e+00, 0.000000000000000000e+00, 5.000000000000000278e-02
1.668967460823880478e+00, -1.429805370314032181e-02, 5.000000000000000278e-02, 3.469446951953614189e-18, 2.859610740628062281e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.777777777777777679e+00, 3.500000000000000000e+00, 2.500000000000000000e+00, 1.668967460823880478e+00, -1.429805370314031834e-02, 5.000000000000000278e-02
1.668967460823880478e+00, -2.022446700461529717e-02, 5.000000000000000278e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.777777777777777679e+00, 3.000000000000000000e+00, 3.000000000000000000e+00, 1.668967460823880478e+00, -2.022446700461529717e-02, 5.000000000000000278e-02
1.742143667744020075e+00, 9.270482655833647834e-03, 5.000000000000000278e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.888888888888888840e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.742143667744020075e+00, 9.270482655833647834e-03, 5.000000000000000278e-02
1.742143667744020075e+00, 6.553935826189734998e-03, 5.000000000000000278e-02, 6.938893903907228378e-18, 1.310787165237946306e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.888888888888888840e+00, 5.000000000000000000e-01, 1.500000000000000000e+00, 1.742143667744020075e+00, 6.553935826189734998e-03, 4.999999999999999584e-02
1.742143667744020075e+00, 0.000000000000000000e+00, 5.000000000000000278e-02, 0.000000000000000000e+00, 1.854096531166728873e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.888888888888888840e+00, 4.000000000000000000e+00, 2.000000000000000000e+00, 1.742143667744020075e+00, 0.000000000000000000e+00, 5.000000000000000278e-02
1.742143667744020075e+00, -6.553935826189734998e-03, 5.000000000000000278e-02, 6.938893903907228378e-18, 1.310787165237946306e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.888888888888888840e+00, 3.500000000000000000e+00, 2.500000000000000000e+00, 1.742143667744020075e+00, -6.553935826189734998e-03, 4.999999999999999584e-02
1.742143667744020075e+00, -9.270482655833647834e-03, 5.000000000000000278e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.888888888888888840e+00, 3.000000000000000000e+00, 3.000000000000000000e+00, 1.742143667744020075e+00, -9.270482655833647834e-03, 5.000000000000000278e-02
1.786363645545454348e+00, 0.000000000000000000e+00, 5.000000000000000278e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.786363645545454348e+00, 0.000000000000000000e+00, 5.000000000000000278e-02
1.786363645545454348e+00, 0.000000000000000000e+00, 5.000000000000000278e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 5.000000000000000000e-01, 1.500000000000000000e+00, 1.786363645545454348e+00, 0.000000000000000000e+00, 5.000000000000000278e-02
1.786363645545454348e+00, 0.000000000000000000e+00, 5.000000000000000278e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 4.000000000000000000e+00, 2.000000000000000000e+00, 1.786363645545454348e+00, 0.000000000000000000e+00, 5.000000000000000278e-02
1.786363645545454348e+00, 0.000000000000000000e+00, 5.000000000000000278e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 3.500000000000000000e+00, 2.500000000000000000e+00, 1.786363645545454348e+00, 0.000000000000000000e+00, 5.000000000000000278e-02
1.786363645545454348e+00, 0.000000000000000000e+00, 5.000000000000000278e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+00, 3.000000000000000000e+00, 1.786363645545454348e+00, 0.000000000000000000e+00, 5.000000000000000278e-02
# DegenGeom Type, nXsecs
STICK_NODE, 19
# lex,ley,lez,tex,tey,tez,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz,toc,tLoc,chord,Ishell11,Ishell22,Ishell12,Isolid11,Isolid22,Isolid12,sectArea,sectNormalx,sectNormaly,sectNormalz,perimTop,perimBot,u,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33,it00,it01,it02,it03,it10,it11,it12,it13,it20,it21,it22,it23,it30,it31,it32,it33,toc2,tLoc2,anglele,anglete,radleTop,radleBot,
1.499999999999999944e-01, 0.000000000000000000e+00, 5.000000000000000278e-02, 1.499999999999999944e-01, 0.000000000000000000e+00, 5.000000000000000278e-02, 1.499999999999999944e-01, 0.000000000000000000e+00, 5.000000000000000278e-02, 1.499999999999999944e-01, 0.000000000000000000e+00, 5.000000000000000278e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -1.499999999999999944e-01, -0.000000000000000000e+00, -5.000000000000000278e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.499999999999999944e-01, 0.000000000000000000e+00, 5.000000000000000278e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.834455669665668864e-01, 0.000000000000000000e+00, 2.672278325883901268e-02, 1.834455669665668864e-01, 0.000000000000000000e+00, 7.327721674116097206e-02, 1.834455669665668864e-01, 9.509817002172077490e-19, 4.999999999999998890e-02, 1.834455669665668864e-01, -1.842710530389857141e-19, 4.999999999999999584e-02, 1.000000000000000444e+00, 5.000000000000002220e-01, 4.655443348232195938e-02, 3.483206374388614053e-05, 3.483206374388614053e-05, -3.154651120022836084e-21, 1.872505127577093429e-07, 1.872505127577089723e-07, 3.304196943507778901e-23, 1.532222837472463090e-03, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.125545713957144589e-02, 7.125545713957144589e-02, 1.111111111111111049e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.672278325883901268e-02, -0.000000000000000000e+00, 1.834455669665668864e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.834455669665668864e-01, 0.000000000000000000e+00, 2.672278325883901268e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.296857467995385704e-01, 0.000000000000000000e+00, 8.327721427227222084e-03, 2.296857467995385704e-01, 0.000000000000000000e+00, 9.167227857277278347e-02, 2.296857467995385704e-01, 0.000000000000000000e+00, 5.000000000000000971e-02, 2.296857467995385704e-01, -9.199086571867313744e-19, 5.000000000000000278e-02, 1.000000000000000000e+00, 5.000000000000000000e-01, 8.334455714554556138e-02, 1.998608812362003863e-04, 1.998608812362002779e-04, 2.258754526011467370e-20, 1.923480572960821791e-06, 1.923480572960820944e-06, 1.882548956709224528e-22, 4.910823500496670074e-03, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.275658208096571156e-01, 1.275658208096571156e-01, 2.222222222222222099e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -8.327721427227222084e-03, -0.000000000000000000e+00, 2.296857467995385704e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.296857467995385704e-01, 0.000000000000000000e+00, 8.327721427227222084e-03, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.893939401760943220e-01, 0.000000000000000000e+00, -5.757576070437696834e-03, 2.893939401760943220e-01, 0.000000000000000000e+00, 1.057575760704377310e-01, 2.893939401760943220e-01, -2.540851589372609475e-18, 5.000000000000001665e-02, 2.893939401760943220e-01, -1.541532498117271520e-18, 5.000000000000001665e-02, 9.999999999999998890e-01, 4.999999999999998890e-01, 1.115151521408754287e-01, 4.787377913150638433e-04, 4.787377913150640601e-04, 3.029195187838372765e-20, 6.164734198360881982e-06, 6.164734198360877747e-06, 4.733117480997458386e-22, 8.791593542543532994e-03, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.706832743825414944e-01, 1.706832743825414944e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.757576070437696834e-03, -0.000000000000000000e+00, 2.893939401760943220e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.893939401760943220e-01, 0.000000000000000000e+00, -5.757576070437696834e-03, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.632435477734131668e-01, 0.000000000000000000e+00, -1.610549980975806497e-02, 3.632435477734131668e-01, 0.000000000000000000e+00, 1.161054998097580671e-01, 3.632435477734131668e-01, 0.000000000000000000e+00, 5.000000000000000278e-02, 3.632435477734131668e-01, 1.462258000440535871e-18, 5.000000000000000278e-02, 1.000000000000000000e+00, 5.000000000000000000e-01, 1.322109996195161286e-01, 7.978088226204164491e-04, 7.978088226204161238e-04, -7.228014483236697029e-20, 1.218005323783984180e-05, 1.218005323783984180e-05, -3.453283301127797209e-21, 1.235762512678868080e-02, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.023600012305091234e-01, 2.023600012305091234e-01, 4.444444444444444198e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.610549980975806497e-02, -0.000000000000000000e+00, 3.632435477734131668e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.632435477734131668e-01, 0.000000000000000000e+00, -1.610549980975806497e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
